62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	2
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	3
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	2
62.0	1
62.0	5
62.0	1
62.0	1
62.0	1
62.0	1
62.0	3
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	4
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	3
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	3
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	2
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	4
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	2
62.0	2
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	2
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	3
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	3
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	2
62.0	1
62.0	2
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
62.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	3
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	3
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	4
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	3
63.0	2
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	3
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	4
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	3
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	3
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	2
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	2
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	2
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	3
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	2
63.0	1
63.0	5
63.0	1
63.0	1
63.0	1
63.0	1
63.0	3
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	4
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	3
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	3
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	4
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	2
63.0	2
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	2
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	3
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	3
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	2
63.0	1
63.0	2
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
63.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	3
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	3
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	4
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	3
64.0	2
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	3
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	4
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	3
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	3
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	2
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	2
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	2
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	3
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	2
64.0	1
64.0	5
64.0	1
64.0	1
64.0	1
64.0	1
64.0	3
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	4
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	3
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	3
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	4
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	2
64.0	2
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	2
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	3
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	3
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	2
64.0	1
64.0	2
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
64.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	3
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	3
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	4
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	3
65.0	2
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	3
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	4
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	3
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	2
65.0	1
65.0	1
65.0	1
65.0	1
65.0	1
65.0	2
65.0	1
65.0	1
